Time,Channel A
384.02981112,-188.57390000
384.10981112,61.60161000
384.18981111,200.09460000
384.26981111,-72.40516000
384.34981111,-193.04480000
384.42981111,83.94115000
384.50981111,200.09460000
384.58981111,-72.40516000
384.66981111,-188.57390000
384.74981111,-72.40516000
384.82981111,195.62360000
384.90981111,79.47020000
384.98981111,-188.57390000
385.06981111,-175.16100000
385.14981111,200.09460000
385.22981111,200.09460000
385.30981111,200.09460000
385.38981111,195.62360000
385.46981111,-193.04480000
385.54981111,-188.57390000
385.62981111,-188.57390000
385.70981111,-184.10290000
385.78981111,195.62360000
385.86981110,204.56560000
385.94981110,200.09460000
386.02981110,195.62360000
386.10981110,-193.04480000
386.18981110,-188.57390000
386.26981110,-188.57390000
386.34981110,-188.57390000
386.42981110,186.69700000
386.50981110,204.56560000
386.58981110,-184.10290000
386.66981110,-188.57390000
386.74981110,182.22600000
386.82981110,200.09460000
386.90981110,200.09460000
386.98981110,200.09460000
387.06981110,195.62360000
387.14981110,195.62360000
387.22981110,-184.10290000
387.30981110,-193.04480000
387.38981110,-188.57390000
387.46981109,-193.04480000
387.54981109,-188.57390000
387.62981109,-188.57390000
387.70981109,150.95980000
387.78981109,204.56560000
387.86981109,-166.23430000
387.94981109,-188.57390000
388.02981109,137.54690000
388.10981109,200.09460000
388.18981109,200.09460000
388.26981109,200.09460000
388.34981109,-157.29240000
388.42981109,-193.04480000
388.50981109,-188.57390000
388.58981109,-184.10290000
388.66981109,61.60161000
388.74981109,209.03650000
388.82981109,204.56560000
388.90981109,195.62360000
388.98981109,-76.87612000
389.06981109,-188.57390000
389.14981108,-188.57390000
389.22981108,-188.57390000
389.30981108,61.60161000
389.38981108,200.09460000
389.46981108,200.09460000
389.54981108,200.09460000
389.62981108,12.46681000
389.70981108,-193.04480000
389.78981108,-188.57390000
389.86981108,-188.57390000
389.94981108,-179.63190000
390.02981108,200.09460000
390.10981108,204.56560000
390.18981108,200.09460000
390.26981108,195.62360000
390.34981108,-193.04480000
390.42981108,-188.57390000
390.50981108,-188.57390000
390.58981108,-184.10290000
390.66981108,195.62360000
390.74981107,204.56560000
390.82981107,200.09460000
390.90981107,200.09460000
390.98981107,-193.04480000
391.06981107,-188.57390000
391.14981107,-188.57390000
391.22981107,-188.57390000
391.30981107,186.69700000
391.38981107,204.56560000
391.46981107,200.09460000
391.54981107,200.09460000
391.62981107,-193.04480000
391.70981107,-193.04480000
391.78981107,-188.57390000
391.86981107,-184.10290000
391.94981107,164.35740000
392.02981107,204.56560000
392.10981107,200.09460000
392.18981107,200.09460000
392.26981107,-179.63190000
392.34981107,-193.04480000
392.42981106,-188.57390000
392.50981106,-188.57390000
392.58981106,146.48880000
392.66981106,204.56560000
392.74981106,200.09460000
392.82981106,200.09460000
392.90981106,-161.76340000
392.98981106,-193.04480000
393.06981106,-188.57390000
393.14981106,-188.57390000
393.22981106,88.41212000
393.30981106,204.56560000
393.38981106,200.09460000
393.46981106,200.09460000
393.54981106,-90.28901000
393.62981106,-193.04480000
393.70981106,-188.57390000
393.78981106,-188.57390000
393.86981106,88.41212000
393.94981106,204.56560000
394.02981105,200.09460000
394.10981105,200.09460000
394.18981105,-50.08087000
394.26981105,-193.04480000
394.34981105,-188.57390000
394.42981105,-188.57390000
394.50981105,-166.23430000
394.58981105,200.09460000
394.66981105,200.09460000
394.74981105,200.09460000
394.82981105,191.16790000
394.90981105,-197.50050000
394.98981105,-188.57390000
395.06981105,-188.57390000
395.14981105,-188.57390000
395.22981105,195.62360000
395.30981105,204.56560000
395.38981105,200.09460000
395.46981105,195.62360000
395.54981105,-193.04480000
395.62981105,-193.04480000
395.70981104,-188.57390000
395.78981104,-188.57390000
395.86981104,182.22600000
395.94981104,204.56560000
396.02981104,200.09460000
396.10981104,200.09460000
396.18981104,-188.57390000
396.26981104,-193.04480000
396.34981104,-188.57390000
396.42981104,-188.57390000
396.50981104,173.29930000
396.58981104,204.56560000
396.66981104,200.09460000
396.74981104,200.09460000
396.82981104,-179.63190000
396.90981104,-193.04480000
396.98981104,-188.57390000
397.06981104,-188.57390000
397.14981104,155.41550000
397.22981104,204.56560000
397.30981104,200.09460000
397.38981103,200.09460000
397.46981103,195.62360000
397.54981103,195.62360000
397.62981103,-166.23430000
397.70981103,-197.50050000
397.78981103,-193.04480000
397.86981103,-188.57390000
397.94981103,97.33878000
398.02981103,200.09460000
398.10981103,-121.55520000
398.18981103,-193.04480000
398.26981103,-188.57390000
398.34981103,-188.57390000
398.42981103,66.07257000
398.50981103,200.09460000
398.58981103,200.09460000
398.66981103,200.09460000
398.74981103,-90.28901000
398.82981103,-197.50050000
398.90981103,-188.57390000
398.98981102,-188.57390000
399.06981102,-81.34708000
399.14981102,204.56560000
399.22981102,200.09460000
399.30981102,195.62360000
399.38981102,164.35740000
399.46981102,-193.04480000
399.54981102,-188.57390000
399.62981102,-188.57390000
399.70981102,-184.10290000
399.78981102,195.62360000
399.86981102,200.09460000
399.94981102,200.09460000
400.02981102,195.62360000
400.10981102,-193.04480000
400.18981102,-188.57390000
400.26981102,-188.57390000
400.34981102,-188.57390000
400.42981102,186.69700000
400.50981102,204.56560000
400.58981102,200.09460000
400.66981101,200.09460000
400.74981101,-188.57390000
400.82981101,-193.04480000
400.90981101,-188.57390000
400.98981101,-188.57390000
401.06981101,182.22600000
401.14981101,204.56560000
401.22981101,-188.57390000
401.30981101,-188.57390000
401.38981101,164.35740000
401.46981101,200.09460000
401.54981101,-175.16100000
401.62981101,-188.57390000
401.70981101,159.88650000
401.78981101,200.09460000
401.86981101,-175.16100000
401.94981101,-193.04480000
402.02981101,146.48880000
402.10981101,204.56560000
402.18981101,-161.76340000
402.26981100,-188.57390000
402.34981100,133.07600000
402.42981100,204.56560000
402.50981100,-157.29240000
402.58981100,-188.57390000
402.66981100,97.33878000
402.74981100,200.09460000
402.82981100,-121.55520000
402.90981100,-188.57390000
402.98981100,52.65968000
403.06981100,200.09460000
403.14981100,-72.40516000
403.22981100,-193.04480000
403.30981100,92.86781000
403.38981100,204.56560000
403.46981100,-85.81805000
403.54981100,-193.04480000
403.62981100,-18.79940000
403.70981100,195.62360000
403.78981100,21.40873000
403.86981100,-188.57390000
403.94981099,-157.29240000
404.02981099,200.09460000
404.10981099,173.29930000
404.18981099,-188.57390000
404.26981099,-184.10290000
404.34981099,195.62360000
404.42981099,200.09460000
404.50981099,-193.04480000
404.58981099,-188.57390000
404.66981099,195.62360000
404.74981099,204.56560000
404.82981099,-188.57390000
404.90981099,-184.10290000
404.98981099,191.16790000
405.06981099,200.09460000
405.14981099,-188.57390000
405.22981099,-188.57390000
405.30981099,186.69700000
405.38981099,204.56560000
405.46981099,-184.10290000
405.54981098,-188.57390000
405.62981098,182.22600000
405.70981098,204.56560000
405.78981098,200.09460000
405.86981098,200.09460000
405.94981098,-188.57390000
406.02981098,-193.04480000
406.10981098,-188.57390000
406.18981098,-188.57390000
406.26981098,164.35740000
406.34981098,204.56560000
406.42981098,200.09460000
406.50981098,200.09460000
406.58981098,-179.63190000
406.66981098,-193.04480000
406.74981098,-188.57390000
406.82981098,-184.10290000
406.90981098,142.01790000
406.98981098,204.56560000
407.06981098,200.09460000
407.14981098,200.09460000
407.22981097,-157.29240000
407.30981097,-193.04480000
407.38981097,-188.57390000
407.46981097,-188.57390000
407.54981097,61.60161000
407.62981097,200.09460000
407.70981097,200.09460000
407.78981097,200.09460000
407.86981097,195.62360000
407.94981097,195.62360000
408.02981097,-85.81805000
408.10981097,-197.50050000
408.18981097,-193.04480000
408.26981097,-188.57390000
408.34981097,-188.57390000
408.42981097,-188.57390000
408.50981097,-108.15760000
408.58981097,200.09460000
408.66981097,119.67830000
408.74981097,-188.57390000
408.82981097,-179.63190000
408.90981096,195.62360000
408.98981096,200.09460000
409.06981096,195.62360000
409.14981096,195.62360000
409.22981096,-193.04480000
409.30981096,-188.57390000
409.38981096,-188.57390000
409.46981096,-184.10290000
409.54981096,195.62360000
409.62981096,200.09460000
409.70981096,200.09460000
409.78981096,200.09460000
409.86981096,-193.04480000
409.94981096,-193.04480000
410.02981096,-188.57390000
410.10981096,-184.10290000
410.18981096,186.69700000
410.26981096,204.56560000
410.34981096,200.09460000
410.42981096,200.09460000
410.50981095,-193.04480000
410.58981095,-193.04480000
410.66981095,-188.57390000
410.74981095,-184.10290000
410.82981095,164.35740000
410.90981095,204.56560000
410.98981095,200.09460000
411.06981095,195.62360000
411.14981095,-179.63190000
411.22981095,-193.04480000
411.30981095,-188.57390000
411.38981095,-188.57390000
411.46981095,146.48880000
411.54981095,204.56560000
411.62981095,200.09460000
411.70981095,200.09460000
411.78981095,-161.76340000
411.86981095,-193.04480000
411.94981095,-188.57390000
412.02981095,-184.10290000
412.10981095,83.94115000
412.18981094,200.09460000
412.26981094,200.09460000
412.34981094,200.09460000
412.42981094,-90.28901000
412.50981094,-193.04480000
412.58981094,-188.57390000
412.66981094,-188.57390000
412.74981094,88.41212000
412.82981094,204.56560000
412.90981094,200.09460000
412.98981094,200.09460000
413.06981094,-41.13895000
413.14981094,-193.04480000
413.22981094,-188.57390000
413.30981094,-188.57390000
413.38981094,-161.76340000
413.46981094,200.09460000
413.54981094,200.09460000
413.62981094,200.09460000
413.70981094,191.16790000
413.78981093,-193.04480000
413.86981093,-188.57390000
413.94981093,-188.57390000
414.02981093,-188.57390000
414.10981093,195.62360000
414.18981093,200.09460000
414.26981093,200.09460000
414.34981093,200.09460000
414.42981093,-193.04480000
414.50981093,-193.04480000
414.58981093,-188.57390000
414.66981093,-188.57390000
414.74981093,186.69700000
414.82981093,204.56560000
414.90981093,200.09460000
414.98981093,200.09460000
415.06981093,-188.57390000
415.14981093,-193.04480000
415.22981093,-188.57390000
415.30981093,-188.57390000
415.38981093,173.29930000
415.46981092,204.56560000
415.54981092,200.09460000
415.62981092,200.09460000
415.70981092,-179.63190000
415.78981092,-193.04480000
415.86981092,-188.57390000
415.94981092,-188.57390000
416.02981092,155.41550000
416.10981092,204.56560000
416.18981092,200.09460000
416.26981092,195.62360000
416.34981092,-166.23430000
416.42981092,-193.04480000
416.50981092,-188.57390000
416.58981092,-188.57390000
416.66981092,124.14930000
416.74981092,204.56560000
416.82981092,200.09460000
416.90981092,200.09460000
416.98981092,-121.55520000
417.06981091,-193.04480000
417.14981091,-188.57390000
417.22981091,-188.57390000
417.30981091,70.54353000
417.38981091,200.09460000
417.46981091,200.09460000
417.54981091,200.09460000
417.62981091,-90.28901000
417.70981091,-197.50050000
417.78981091,-188.57390000
417.86981091,-188.57390000
417.94981091,-99.21567000
418.02981091,200.09460000
418.10981091,204.56560000
418.18981091,200.09460000
418.26981091,195.62360000
418.34981091,195.62360000
418.42981091,186.69700000
418.50981091,-197.50050000
418.58981091,-193.04480000
418.66981091,-188.57390000
418.74981090,-188.57390000
418.82981090,195.62360000
418.90981090,200.09460000
418.98981090,-193.04480000
419.06981090,-188.57390000
419.14981090,-188.57390000
419.22981090,-188.57390000
419.30981090,186.69700000
419.38981090,200.09460000
419.46981090,195.62360000
419.54981090,195.62360000
419.62981090,-188.57390000
419.70981090,-193.04480000
419.78981090,-188.57390000
419.86981090,-188.57390000
419.94981090,182.22600000
420.02981090,200.09460000
420.10981090,204.56560000
420.18981090,200.09460000
420.26981090,-184.10290000
420.34981090,-193.04480000
420.42981089,-188.57390000
420.50981089,-188.57390000
420.58981089,159.88650000
420.66981089,204.56560000
420.74981089,200.09460000
420.82981089,200.09460000
420.90981089,-170.70530000
420.98981089,-193.04480000
421.06981089,-188.57390000
421.14981089,-188.57390000
421.22981089,137.54690000
421.30981089,204.56560000
421.38981089,200.09460000
421.46981089,200.09460000
421.54981089,-143.89480000
421.62981089,-193.04480000
421.70981089,-188.57390000
421.78981089,-188.57390000
421.86981089,57.13065000
421.94981089,204.56560000
422.02981088,-72.40516000
422.10981088,-193.04480000
422.18981088,88.41212000
422.26981088,200.09460000
422.34981088,-85.81805000
422.42981088,-193.04480000
422.50981088,-14.32844000
422.58981088,195.62360000
422.66981088,25.87969000
422.74981088,-188.57390000
422.82981088,-157.29240000
422.90981088,200.09460000
422.98981088,168.82840000
423.06981088,-188.57390000
423.14981088,-184.10290000
423.22981088,195.62360000
423.30981088,200.09460000
423.38981088,-193.04480000
423.46981088,-184.10290000
423.54981088,195.62360000
423.62981088,200.09460000
423.70981087,-193.04480000
423.78981087,-188.57390000
423.86981087,191.16790000
423.94981087,204.56560000
424.02981087,-188.57390000
424.10981087,-188.57390000
424.18981087,186.69700000
424.26981087,204.56560000
424.34981087,-184.10290000
424.42981087,-188.57390000
424.50981087,182.22600000
424.58981087,204.56560000
424.66981087,-188.57390000
424.74981087,-188.57390000
424.82981087,173.29930000
424.90981087,200.09460000
424.98981087,-184.10290000
425.06981087,-188.57390000
425.14981087,164.35740000
425.22981087,200.09460000
425.30981086,-175.16100000
425.38981086,-188.57390000
425.46981086,159.88650000
425.54981086,200.09460000
425.62981086,-170.70530000
425.70981086,-188.57390000
425.78981086,142.01790000
425.86981086,200.09460000
425.94981086,-161.76340000
426.02981086,-188.57390000
426.10981086,124.14930000
426.18981086,204.56560000
426.26981086,200.09460000
426.34981086,200.09460000
426.42981086,-126.02620000
426.50981086,-193.04480000
426.58981086,-188.57390000
426.66981086,-188.57390000
426.74981086,66.07257000
426.82981086,204.56560000
426.90981086,200.09460000
426.98981085,200.09460000
427.06981085,-90.28901000
427.14981085,-193.04480000
427.22981085,-188.57390000
427.30981085,-188.57390000
427.38981085,-72.40516000
427.46981085,200.09460000
427.54981085,200.09460000
427.62981085,200.09460000
427.70981085,155.41550000
427.78981085,-193.04480000
427.86981085,-188.57390000
427.94981085,-188.57390000
428.02981085,-184.10290000
428.10981085,195.62360000
428.18981085,204.56560000
428.26981085,-188.57390000
428.34981085,-188.57390000
428.42981085,191.16790000
428.50981085,200.09460000
428.58981084,200.09460000
428.66981084,200.09460000
428.74981084,200.09460000
428.82981084,195.62360000
428.90981084,-193.04480000
428.98981084,-193.04480000
429.06981084,-188.57390000
429.14981084,-188.57390000
429.22981084,-188.57390000
429.30981084,-188.57390000
429.38981084,182.22600000
429.46981084,200.09460000
429.54981084,-188.57390000
429.62981084,-188.57390000
429.70981084,164.35740000
429.78981084,200.09460000
429.86981084,200.09460000
429.94981084,195.62360000
430.02981084,-179.63190000
430.10981084,-188.57390000
430.18981084,-188.57390000
430.26981083,-188.57390000
430.34981083,146.48880000
430.42981083,204.56560000
430.50981083,204.56560000
430.58981083,200.09460000
430.66981083,-161.76340000
430.74981083,-193.04480000
