Time,Channel A
216.12000425,-3.74156900
216.16000425,30.35676000
216.20000425,36.19037000
216.24000425,36.19037000
216.28000425,36.19037000
216.32000425,36.19037000
216.36000425,36.63900000
216.40000425,36.19037000
216.44000425,36.19037000
216.48000425,3.88500600
216.52000425,-3.74156900
216.56000425,-3.74156900
216.60000425,-4.19019100
216.64000425,-4.19019100
216.68000425,-4.19019100
216.72000425,-4.19019100
216.76000425,-4.19019100
216.80000425,26.76778000
216.84000425,35.74175000
216.88000425,36.63900000
216.92000425,36.63900000
216.96000424,36.63900000
217.00000424,36.63900000
217.04000424,36.63900000
217.08000424,36.63900000
217.12000424,6.12811700
217.16000424,-2.84432500
217.20000424,-4.19019100
217.24000424,-3.74156900
217.28000424,-4.19019100
217.32000424,-4.19019100
217.36000424,-4.19019100
217.40000424,-4.19019100
217.44000424,18.69106000
217.48000424,34.39589000
217.52000424,36.19037000
217.56000424,36.63900000
217.60000424,36.19037000
217.64000424,36.63900000
217.68000424,36.19037000
217.72000424,36.63900000
217.76000424,21.83142000
217.80000424,-2.39570300
217.84000424,-4.19019100
217.88000424,-4.19019100
217.92000424,-4.19019100
217.96000424,-4.19019100
218.00000424,-3.74156900
218.04000424,-3.74156900
218.08000424,-1.04983700
218.12000424,33.49864000
218.16000424,36.19037000
218.20000424,36.19037000
218.24000424,36.19037000
218.28000424,36.63900000
218.32000424,36.19037000
218.36000424,36.63900000
218.40000424,35.74175000
218.44000424,0.74465160
218.48000424,-4.19019100
218.52000424,-3.74156900
218.56000424,-4.19019100
218.60000424,-4.19019100
218.64000423,-4.19019100
218.68000423,-4.19019100
218.72000423,-4.19019100
218.76000423,28.56227000
218.80000423,36.19037000
218.84000423,36.19037000
218.88000423,36.63900000
218.92000423,36.63900000
218.96000423,36.63900000
219.00000423,36.19037000
219.04000423,36.63900000
219.08000423,3.88500600
219.12000423,-4.19019100
219.16000423,-4.19019100
219.20000423,-3.74156900
219.24000423,-3.74156900
219.28000423,-4.19019100
219.32000423,-4.63881300
219.36000423,-4.19019100
219.40000423,25.87054000
219.44000423,35.29313000
219.48000423,36.19037000
219.52000423,35.74175000
219.56000423,36.19037000
219.60000423,36.19037000
219.64000423,36.63900000
219.68000423,36.19037000
219.72000423,9.71709300
219.76000423,-2.84432500
219.80000423,-3.74156900
219.84000423,-3.74156900
219.88000423,-3.74156900
219.92000423,-4.19019100
219.96000423,-4.19019100
220.00000423,-4.19019100
220.04000423,10.61434000
220.08000423,34.84451000
220.12000423,36.19037000
220.16000423,36.63900000
220.20000423,36.19037000
220.24000423,36.63900000
220.28000422,36.63900000
220.32000422,36.63900000
220.36000422,29.90814000
220.40000422,-1.94708100
220.44000422,-3.74156900
220.48000422,-3.74156900
220.52000422,-3.74156900
220.56000422,-4.19019100
220.60000422,-3.74156900
220.64000422,-4.19019100
220.68000422,-3.74156900
220.72000422,31.70415000
220.76000422,36.19037000
220.80000422,36.63900000
220.84000422,36.63900000
220.88000422,36.63900000
220.92000422,36.63900000
220.96000422,36.63900000
221.00000422,36.19037000
221.04000422,2.98776200
221.08000422,-3.74156900
221.12000422,-4.19019100
221.16000422,-3.74156900
221.20000422,-4.19019100
221.24000422,-3.74156900
221.28000422,-4.19019100
221.32000422,-4.19019100
221.36000422,27.21641000
221.40000422,35.74175000
221.44000422,36.63900000
221.48000422,36.63900000
221.52000422,36.19037000
221.56000422,36.63900000
221.60000422,36.63900000
221.64000422,36.63900000
221.68000422,36.63900000
221.72000422,36.63900000
221.76000422,36.63900000
221.80000422,36.63900000
221.84000422,6.12811700
221.88000422,-2.84432500
221.92000421,-4.19019100
221.96000421,-4.19019100
222.00000421,-4.19019100
222.04000421,-4.19019100
222.08000421,-3.74156900
222.12000421,-4.19019100
222.16000421,18.69106000
222.20000421,34.84451000
222.24000421,36.19037000
222.28000421,36.19037000
222.32000421,15.99933000
222.36000421,-2.39570300
222.40000421,-3.74156900
222.44000421,-3.74156900
222.48000421,-4.19019100
222.52000421,-4.19019100
222.56000421,-3.74156900
222.60000421,-4.19019100
222.64000421,2.98776200
222.68000421,33.94727000
222.72000421,36.19037000
222.76000421,36.19037000
222.80000421,36.19037000
222.84000421,36.63900000
222.88000421,36.63900000
222.92000421,36.63900000
222.96000421,34.39589000
223.00000421,-0.60121460
223.04000421,-3.74156900
223.08000421,-4.19019100
223.12000421,-3.74156900
223.16000421,-4.19019100
223.20000421,-4.19019100
223.24000421,-4.19019100
223.28000421,-4.19019100
223.32000421,29.90814000
223.36000421,36.19037000
223.40000421,36.19037000
223.44000421,36.63900000
223.48000421,36.19037000
223.52000421,36.63900000
223.56000420,36.63900000
223.60000420,36.63900000
223.64000420,4.33362800
223.68000420,-3.74156900
223.72000420,-3.74156900
223.76000420,-3.74156900
223.80000420,-4.19019100
223.84000420,-4.19019100
223.88000420,-4.19019100
223.92000420,-4.19019100
223.96000420,26.76778000
224.00000420,34.84451000
224.04000420,36.19037000
224.08000420,36.19037000
224.12000420,36.63900000
224.16000420,36.19037000
224.20000420,36.63900000
224.24000420,36.19037000
224.28000420,7.02536100
224.32000420,-2.84432500
224.36000420,-3.74156900
224.40000420,-4.19019100
224.44000420,-4.19019100
224.48000420,-4.19019100
224.52000420,-4.19019100
224.56000420,-4.19019100
224.60000420,15.99933000
224.64000420,34.84451000
224.68000420,36.19037000
224.72000420,36.63900000
224.76000420,36.63900000
224.80000420,36.63900000
224.84000420,36.63900000
224.88000420,36.63900000
224.92000420,24.97330000
224.96000420,-2.39570300
225.00000420,-3.74156900
225.04000420,-3.74156900
225.08000420,-3.74156900
225.12000420,-4.19019100
225.16000420,-4.19019100
225.20000419,-4.19019100
225.24000419,-1.94708100
225.28000419,33.05002000
225.32000419,36.19037000
225.36000419,36.19037000
225.40000419,35.29313000
225.44000419,0.29602950
225.48000419,-4.19019100
225.52000419,-3.74156900
225.56000419,-3.29294700
225.60000419,30.80538000
225.64000419,36.63900000
225.68000419,36.63900000
225.72000419,36.19037000
225.76000419,2.98776200
225.80000419,-3.29294700
225.84000419,-4.19019100
225.88000419,-4.19019100
225.92000419,28.11365000
225.96000419,35.74175000
226.00000419,36.19037000
226.04000419,36.63900000
226.08000419,4.33362800
226.12000419,-3.74156900
226.16000419,-3.74156900
226.20000419,-4.19019100
226.24000419,26.76778000
226.28000419,35.74175000
226.32000419,36.19037000
226.36000419,36.19037000
226.40000419,5.23087300
226.44000419,-3.29294700
226.48000419,-4.19019100
226.52000419,-4.19019100
226.56000419,25.42192000
226.60000419,35.29313000
226.64000419,36.19037000
226.68000419,36.19037000
226.72000419,7.92260500
226.76000419,-2.39570300
226.80000419,-3.74156900
226.84000418,-4.19019100
226.88000418,19.13968000
226.92000418,34.84451000
226.96000418,36.19037000
227.00000418,36.63900000
227.04000418,15.99933000
227.08000418,-2.84432500
227.12000418,-4.19019100
227.16000418,-4.19019100
227.20000418,8.37122700
227.24000418,34.39589000
227.28000418,36.19037000
227.32000418,36.19037000
227.36000418,27.21641000
227.40000418,-2.39570300
227.44000418,-3.74156900
227.48000418,-4.19019100
227.52000418,-0.60121460
227.56000418,33.49864000
227.60000418,36.19037000
227.64000418,36.19037000
227.68000418,36.19037000
227.72000418,36.19037000
227.76000418,36.19037000
227.80000418,36.63900000
227.84000418,35.74175000
227.88000418,0.74465160
227.92000418,-3.74156900
227.96000418,-3.74156900
228.00000418,-4.19019100
228.04000418,-4.19019100
228.08000418,-4.19019100
228.12000418,-4.19019100
228.16000418,-3.74156900
228.20000418,28.56227000
228.24000418,36.19037000
228.28000418,36.19037000
228.32000418,36.63900000
228.36000418,36.63900000
228.40000418,36.63900000
228.44000418,36.19037000
228.48000417,36.19037000
228.52000417,4.78225000
228.56000417,-3.29294700
228.60000417,-3.74156900
228.64000417,-4.19019100
228.68000417,-4.19019100
228.72000417,-4.19019100
228.76000417,-4.19019100
228.80000417,-4.19019100
228.84000417,25.87054000
228.88000417,35.29313000
228.92000417,36.19037000
228.96000417,36.19037000
229.00000417,36.63900000
229.04000417,36.63900000
229.08000417,36.63900000
229.12000417,36.63900000
229.16000417,9.71709300
229.20000417,-2.39570300
229.24000417,-4.19019100
229.28000417,-4.19019100
229.32000417,-3.74156900
229.36000417,-4.19019100
229.40000417,-4.19019100
229.44000417,-4.19019100
229.48000417,11.51158000
229.52000417,34.84451000
229.56000417,36.19037000
229.60000417,36.19037000
229.64000417,36.63900000
229.68000417,36.19037000
229.72000417,36.19037000
229.76000417,36.19037000
229.80000417,29.90814000
229.84000417,-1.94708100
229.88000417,-3.74156900
229.92000417,-4.19019100
229.96000417,-3.74156900
230.00000417,-4.19019100
230.04000417,-4.19019100
230.08000417,-4.19019100
230.12000417,-3.29294700
230.16000416,32.15277000
230.20000416,36.19037000
230.24000416,36.63900000
230.28000416,36.63900000
230.32000416,36.63900000
230.36000416,36.63900000
230.40000416,36.19037000
230.44000416,36.63900000
230.48000416,2.53914000
230.52000416,-3.74156900
230.56000416,-4.19019100
230.60000416,-4.19019100
230.64000416,-4.19019100
230.68000416,-3.74156900
230.72000416,-3.74156900
230.76000416,-3.74156900
230.80000416,27.66503000
230.84000416,35.74175000
230.88000416,36.63900000
230.92000416,36.63900000
230.96000416,36.63900000
231.00000416,36.19037000
231.04000416,36.63900000
231.08000416,36.19037000
231.12000416,5.23087300
231.16000416,-3.29294700
231.20000416,-4.19019100
231.24000416,-4.19019100
231.28000416,-4.19019100
231.32000416,-4.19019100
231.36000416,-4.19019100
231.40000416,-4.19019100
231.44000416,23.17881000
231.48000416,34.84451000
231.52000416,36.19037000
231.56000416,36.19037000
231.60000416,10.61434000
231.64000416,-2.84432500
231.68000416,-3.74156900
231.72000416,-4.19019100
231.76000416,14.20484000
231.80000415,34.84451000
231.84000415,36.19037000
231.88000415,36.19037000
231.92000415,36.63900000
231.96000415,36.19037000
232.00000415,36.19037000
232.04000415,36.63900000
232.08000415,36.19037000
232.12000415,36.63900000
232.16000415,36.63900000
232.20000415,36.63900000
232.24000415,31.70415000
232.28000415,-1.49845900
232.32000415,-3.74156900
232.36000415,-4.19019100
232.40000415,-3.74156900
232.44000415,-4.19019100
232.48000415,-4.19019100
232.52000415,-4.19019100
232.56000415,-4.19019100
232.60000415,-4.19019100
232.64000415,-4.19019100
232.68000415,-4.19019100
232.72000415,-4.19019100
232.76000415,29.45952000
232.80000415,35.74175000
232.84000415,36.63900000
232.88000415,36.19037000
232.92000415,2.98776200
232.96000415,-3.74156900
233.00000415,-4.19019100
233.04000415,-4.19019100
233.08000415,27.66503000
233.12000415,35.74175000
233.16000415,36.63900000
233.20000415,36.19037000
233.24000415,36.63900000
233.28000415,36.63900000
233.32000415,36.63900000
233.36000415,36.19037000
233.40000415,4.78225000
233.44000414,-3.29294700
233.48000414,-4.19019100
233.52000414,-4.19019100
233.56000414,-4.19019100
233.60000414,-4.19019100
233.64000414,-4.19019100
233.68000414,-4.19019100
233.72000414,24.52467000
233.76000414,34.84451000
233.80000414,36.19037000
233.84000414,36.19037000
233.88000414,36.19037000
233.92000414,36.63900000
233.96000414,36.63900000
234.00000414,36.63900000
234.04000414,13.30760000
234.08000414,-2.84432500
234.12000414,-3.74156900
234.16000414,-3.74156900
234.20000414,-4.19019100
234.24000414,-4.19019100
234.28000414,-3.74156900
234.32000414,-4.19019100
234.36000414,5.67949400
234.40000414,34.39589000
234.44000414,36.19037000
234.48000414,36.63900000
234.52000414,36.63900000
234.56000414,36.19037000
234.60000414,36.63900000
234.64000414,36.63900000
234.68000414,33.49864000
234.72000414,-1.49845900
234.76000414,-3.74156900
234.80000414,-4.19019100
234.84000414,-4.19019100
234.88000414,-4.19019100
234.92000414,-4.19019100
234.96000414,-4.19019100
235.00000414,-3.74156900
235.04000414,30.35676000
235.08000413,36.19037000
235.12000413,36.19037000
235.16000413,36.63900000
235.20000413,36.19037000
235.24000413,36.63900000
235.28000413,36.63900000
235.32000413,36.63900000
235.36000413,3.88500600
235.40000413,-3.74156900
235.44000413,-3.74156900
235.48000413,-4.19019100
235.52000413,-4.19019100
235.56000413,-4.19019100
235.60000413,-4.19019100
235.64000413,-4.19019100
235.68000413,27.21641000
235.72000413,35.74175000
235.76000413,36.63900000
235.80000413,36.63900000
235.84000413,36.63900000
235.88000413,36.19037000
235.92000413,36.19037000
235.96000413,35.74175000
236.00000413,5.23087300
236.04000413,-2.84432500
236.08000413,-4.19019100
236.12000413,-4.19019100
236.16000413,-3.74156900
236.20000413,-4.19019100
236.24000413,-4.19019100
236.28000413,-3.74156900
236.32000413,19.58830000
236.36000413,34.84451000
236.40000413,35.74175000
236.44000413,36.19037000
236.48000413,36.19037000
236.52000413,36.63900000
236.56000413,36.63900000
236.60000413,36.19037000
236.64000413,21.38279000
236.68000413,-2.39570300
236.72000412,-3.74156900
236.76000412,-4.19019100
236.80000412,-3.74156900
236.84000412,-4.19019100
236.88000412,-3.74156900
236.92000412,-4.19019100
236.96000412,-0.60121460
237.00000412,33.49864000
237.04000412,36.19037000
237.08000412,36.63900000
237.12000412,36.19037000
237.16000412,36.63900000
237.20000412,36.19037000
237.24000412,36.63900000
237.28000412,35.74175000
237.32000412,0.29602950
237.36000412,-3.74156900
237.40000412,-3.74156900
237.44000412,-4.19019100
237.48000412,-4.19019100
237.52000412,-4.19019100
237.56000412,-4.19019100
237.60000412,-3.74156900
237.64000412,28.56227000
237.68000412,36.19037000
237.72000412,36.19037000
237.76000412,36.19037000
237.80000412,36.63900000
237.84000412,36.19037000
237.88000412,36.19037000
237.92000412,36.19037000
237.96000412,4.78225000
238.00000412,-3.29294700
238.04000412,-3.74156900
238.08000412,-3.74156900
238.12000412,-4.19019100
238.16000412,-4.19019100
238.20000412,-4.19019100
238.24000412,-4.19019100
238.28000412,26.31916000
238.32000412,35.29313000
238.36000411,36.19037000
238.40000411,36.63900000
238.44000411,36.63900000
238.48000411,36.19037000
238.52000411,36.63900000
238.56000411,36.19037000
238.60000411,9.26847200
238.64000411,-2.84432500
238.68000411,-3.74156900
238.72000411,-3.74156900
238.76000411,-4.19019100
238.80000411,-4.19019100
238.84000411,-4.19019100
238.88000411,-4.19019100
238.92000411,11.96020000
238.96000411,34.84451000
239.00000411,36.19037000
239.04000411,36.19037000
239.08000411,36.19037000
239.12000411,36.63900000
239.16000411,36.63900000
239.20000411,36.63900000
239.24000411,29.45952000
239.28000411,-1.94708100
239.32000411,-3.74156900
239.36000411,-3.74156900
239.40000411,-4.19019100
239.44000411,-4.19019100
239.48000411,-4.19019100
239.52000411,-4.19019100
239.56000411,-3.29294700
239.60000411,32.15277000
239.64000411,36.19037000
239.68000411,36.19037000
239.72000411,36.63900000
239.76000411,36.63900000
239.80000411,36.63900000
239.84000411,36.63900000
239.88000411,36.19037000
239.92000411,2.53914000
239.96000411,-3.74156900
240.00000410,-4.19019100
240.04000410,-4.19019100
240.08000410,-4.19019100
240.12000410,-4.19019100
240.16000410,-3.74156900
240.20000410,-4.19019100
240.24000410,27.66503000
240.28000410,35.74175000
240.32000410,36.63900000
240.36000410,36.19037000
240.40000410,36.63900000
240.44000410,36.19037000
240.48000410,36.63900000
240.52000410,36.63900000
240.56000410,5.23087300
240.60000410,-3.29294700
240.64000410,-4.19019100
240.68000410,-3.74156900
240.72000410,-4.19019100
240.76000410,-4.19019100
240.80000410,-4.19019100
240.84000410,-4.19019100
240.88000410,23.17881000
240.92000410,34.84451000
240.96000410,36.19037000
241.00000410,36.19037000
241.04000410,36.19037000
241.08000410,36.63900000
241.12000410,36.63900000
241.16000410,36.63900000
241.20000410,15.55071000
241.24000410,-2.39570300
241.28000410,-3.74156900
241.32000410,-4.19019100
241.36000410,-3.74156900
241.40000410,-4.19019100
241.44000410,-4.19019100
241.48000410,-4.19019100
241.52000410,3.43638400
241.56000410,34.39589000
241.60000410,36.19037000
241.64000409,36.63900000
241.68000409,36.19037000
241.72000409,36.19037000
241.76000409,36.63900000
241.80000409,36.63900000
241.84000409,34.39589000
241.88000409,-0.60121460
241.92000409,-3.74156900
241.96000409,-3.74156900
242.00000409,-3.74156900
242.04000409,-3.74156900
242.08000409,-4.19019100
242.12000409,-4.19019100
242.16000409,-3.74156900
242.20000409,29.90814000
242.24000409,36.19037000
242.28000409,36.19037000
242.32000409,36.63900000
242.36000409,36.63900000
242.40000409,36.63900000
242.44000409,36.63900000
242.48000409,36.63900000
242.52000409,36.63900000
242.56000409,36.63900000
242.60000409,36.63900000
242.64000409,36.63900000
242.68000409,4.78225000
242.72000409,-3.74156900
242.76000409,-4.19019100
242.80000409,-4.19019100
242.84000409,-4.19019100
242.88000409,-4.19019100
242.92000409,-4.19019100
242.96000409,-4.19019100
243.00000409,26.31916000
243.04000409,35.29313000
243.08000409,36.63900000
243.12000409,36.19037000
243.16000409,6.57673900
243.20000409,-2.84432500
243.24000409,-3.74156900
243.28000409,-4.19019100
