Time,Channel A
306.58957876,-0.15259250
306.66957876,35.74175000
306.74957875,36.19037000
306.82957875,36.19037000
306.90957875,35.74175000
306.98957875,-3.74156900
307.06957875,-3.74156900
307.14957875,-3.74156900
307.22957875,-3.74156900
307.30957875,35.74175000
307.38957875,36.19037000
307.46957875,36.63900000
307.54957875,36.19037000
307.62957875,-3.29294700
307.70957875,-4.19019100
307.78957875,-4.19019100
307.86957875,-4.19019100
307.94957875,34.84451000
308.02957875,36.19037000
308.10957875,36.19037000
308.18957875,36.19037000
308.26957875,-2.39570300
308.34957875,-4.19019100
308.42957874,-4.19019100
308.50957874,-4.19019100
308.58957874,34.39589000
308.66957874,36.19037000
308.74957874,36.63900000
308.82957874,36.63900000
308.90957874,-1.94708100
308.98957874,-4.19019100
309.06957874,-4.19019100
309.14957874,-4.19019100
309.22957874,31.70415000
309.30957874,36.19037000
309.38957874,36.19037000
309.46957874,36.19037000
309.54957874,2.53914000
309.62957874,-3.74156900
309.70957874,-3.74156900
309.78957874,-4.19019100
309.86957874,27.21641000
309.94957874,36.19037000
310.02957873,36.19037000
310.10957873,36.63900000
310.18957873,5.23087300
310.26957873,-4.19019100
310.34957873,-4.19019100
310.42957873,-4.19019100
310.50957873,23.17881000
310.58957873,36.19037000
310.66957873,36.19037000
310.74957873,36.19037000
310.82957873,15.10208000
310.90957873,-4.19019100
310.98957873,-4.19019100
311.06957873,-4.19019100
311.14957873,3.88500600
311.22957873,35.74175000
311.30957873,36.19037000
311.38957873,36.63900000
311.46957873,33.94727000
311.54957873,-3.74156900
311.62957873,-3.74156900
311.70957872,-4.19019100
311.78957872,-3.74156900
311.86957872,35.74175000
311.94957872,36.19037000
312.02957872,36.19037000
312.10957872,36.19037000
312.18957872,-3.74156900
312.26957872,-4.19019100
312.34957872,-4.19019100
312.42957872,-4.19019100
312.50957872,35.29313000
312.58957872,36.19037000
312.66957872,36.19037000
312.74957872,36.19037000
312.82957872,-2.84432500
312.90957872,-4.19019100
312.98957872,-4.19019100
313.06957872,-4.19019100
313.14957872,34.39589000
313.22957872,36.19037000
313.30957871,-2.84432500
313.38957871,-3.74156900
313.46957871,34.39589000
313.54957871,36.19037000
313.62957871,36.19037000
313.70957871,36.19037000
313.78957871,36.19037000
313.86957871,36.19037000
313.94957871,-0.60121460
314.02957871,-3.74156900
314.10957871,-4.19019100
314.18957871,-4.19019100
314.26957871,29.45952000
314.34957871,36.19037000
314.42957871,3.43638400
314.50957871,-3.74156900
314.58957871,-4.19019100
314.66957871,-4.19019100
314.74957871,26.76778000
314.82957871,36.19037000
314.90957871,5.23087300
314.98957870,-4.19019100
315.06957870,25.42192000
315.14957870,36.19037000
315.22957870,7.47398300
315.30957870,-4.19019100
315.38957870,20.03693000
315.46957870,35.74175000
315.54957870,14.65346000
315.62957870,-3.74156900
315.70957870,10.61434000
315.78957870,36.19037000
315.86957870,25.87054000
315.94957870,-3.74156900
316.02957870,0.29602950
316.10957870,36.19037000
316.18957870,33.94727000
316.26957870,-3.74156900
316.34957870,-3.29294700
316.42957870,35.74175000
316.50957870,35.74175000
316.58957869,-3.74156900
316.66957869,-4.19019100
316.74957869,35.74175000
316.82957869,36.19037000
316.90957869,-3.74156900
316.98957869,-3.74156900
317.06957869,35.74175000
317.14957869,36.19037000
317.22957869,-3.29294700
317.30957869,-3.74156900
317.38957869,34.84451000
317.46957869,36.19037000
317.54957869,-2.84432500
317.62957869,-4.19019100
317.70957869,34.84451000
317.78957869,36.19037000
317.86957869,-2.39570300
317.94957869,-3.74156900
318.02957869,34.39589000
318.10957869,36.19037000
318.18957869,-2.39570300
318.26957868,-3.74156900
318.34957868,33.94727000
318.42957868,36.19037000
318.50957868,-1.49845900
318.58957868,-3.74156900
318.66957868,32.15277000
318.74957868,35.74175000
318.82957868,0.74465160
318.90957868,-3.74156900
318.98957868,29.45952000
319.06957868,36.19037000
319.14957868,3.43638400
319.22957868,-4.19019100
319.30957868,27.21641000
319.38957868,36.19037000
319.46957868,36.63900000
319.54957868,36.19037000
319.62957868,5.23087300
319.70957868,-3.74156900
319.78957868,-4.19019100
319.86957868,-3.74156900
319.94957867,23.17881000
320.02957867,35.74175000
320.10957867,36.19037000
320.18957867,36.19037000
320.26957867,14.20484000
320.34957867,-3.74156900
320.42957867,-4.19019100
320.50957867,-4.19019100
320.58957867,4.78225000
320.66957867,35.74175000
320.74957867,36.19037000
320.82957867,36.63900000
320.90957867,33.94727000
320.98957867,-3.74156900
321.06957867,-3.74156900
321.14957867,-4.19019100
321.22957867,-4.19019100
321.30957867,35.74175000
321.38957867,36.19037000
321.46957867,36.19037000
321.54957866,36.63900000
321.62957866,-3.29294700
321.70957866,-4.19019100
321.78957866,-4.19019100
321.86957866,-4.19019100
321.94957866,35.29313000
322.02957866,36.19037000
322.10957866,36.63900000
322.18957866,36.19037000
322.26957866,-2.84432500
322.34957866,-4.19019100
322.42957866,-4.19019100
322.50957866,-4.19019100
322.58957866,34.39589000
322.66957866,36.19037000
322.74957866,36.19037000
322.82957866,36.63900000
322.90957866,-2.39570300
322.98957866,-3.74156900
323.06957866,-4.19019100
323.14957866,-4.19019100
323.22957865,33.05002000
323.30957865,36.19037000
323.38957865,36.19037000
323.46957865,36.19037000
323.54957865,0.74465160
323.62957865,-4.19019100
323.70957865,-3.74156900
323.78957865,-4.19019100
323.86957865,28.11365000
323.94957865,36.19037000
324.02957865,36.19037000
324.10957865,36.19037000
324.18957865,36.19037000
324.26957865,36.19037000
324.34957865,5.23087300
324.42957865,-4.19019100
324.50957865,-4.19019100
324.58957865,-4.19019100
324.66957865,-4.19019100
324.74957865,-4.19019100
324.82957864,20.48555000
324.90957864,35.74175000
324.98957864,14.20484000
325.06957864,-3.74156900
325.14957864,10.16572000
325.22957864,36.19037000
325.30957864,36.19037000
325.38957864,36.19037000
325.46957864,30.35676000
325.54957864,-3.74156900
325.62957864,-3.74156900
325.70957864,-4.19019100
325.78957864,-3.29294700
325.86957864,35.74175000
325.94957864,35.74175000
326.02957864,-4.19019100
326.10957864,-3.74156900
326.18957864,35.74175000
326.26957864,36.19037000
326.34957864,36.63900000
326.42957864,36.19037000
326.50957863,-3.29294700
326.58957863,-4.19019100
326.66957863,-4.19019100
326.74957863,-4.19019100
326.82957863,35.29313000
326.90957863,36.63900000
326.98957863,36.63900000
327.06957863,36.19037000
327.14957863,-2.84432500
327.22957863,-3.74156900
327.30957863,-4.19019100
327.38957863,-3.74156900
327.46957863,34.39589000
327.54957863,35.74175000
327.62957863,36.63900000
327.70957863,36.19037000
327.78957863,-1.94708100
327.86957863,-3.74156900
327.94957863,-4.19019100
328.02957863,-3.74156900
328.10957862,32.15277000
328.18957862,36.19037000
328.26957862,36.19037000
328.34957862,36.19037000
328.42957862,2.09051800
328.50957862,-3.74156900
328.58957862,-4.19019100
328.66957862,-4.19019100
328.74957862,27.21641000
328.82957862,36.19037000
328.90957862,36.19037000
328.98957862,36.63900000
329.06957862,5.23087300
329.14957862,-4.19019100
329.22957862,-3.74156900
329.30957862,-4.19019100
329.38957862,23.62743000
329.46957862,36.19037000
329.54957862,36.19037000
329.62957862,36.19037000
329.70957862,14.20484000
329.78957861,-3.74156900
329.86957861,-3.74156900
329.94957861,-4.19019100
330.02957861,4.78225000
330.10957861,36.19037000
330.18957861,36.19037000
330.26957861,36.63900000
330.34957861,33.49864000
330.42957861,-3.74156900
330.50957861,-3.74156900
330.58957861,-4.19019100
330.66957861,-4.19019100
330.74957861,35.74175000
330.82957861,36.19037000
330.90957861,36.19037000
330.98957861,36.19037000
331.06957861,-3.74156900
331.14957861,-4.19019100
331.22957861,-3.74156900
331.30957861,-4.19019100
331.38957861,35.29313000
331.46957860,36.19037000
331.54957860,36.19037000
331.62957860,36.63900000
331.70957860,-2.84432500
331.78957860,-3.74156900
331.86957860,-4.19019100
331.94957860,-4.63881300
332.02957860,34.39589000
332.10957860,35.74175000
332.18957860,36.63900000
332.26957860,36.63900000
332.34957860,-2.39570300
332.42957860,-3.74156900
332.50957860,-4.19019100
332.58957860,-4.19019100
332.66957860,33.49864000
332.74957860,36.19037000
332.82957860,36.19037000
332.90957860,36.19037000
332.98957860,0.74465160
333.06957859,-3.74156900
333.14957859,-3.74156900
333.22957859,-4.19019100
333.30957859,28.56227000
333.38957859,36.19037000
333.46957859,36.19037000
333.54957859,36.19037000
333.62957859,4.33362800
333.70957859,-3.74156900
333.78957859,-4.19019100
333.86957859,-4.19019100
333.94957859,25.42192000
334.02957859,35.74175000
334.10957859,7.47398300
334.18957859,-4.19019100
334.26957859,20.48555000
334.34957859,36.19037000
334.42957859,36.19037000
334.50957859,36.19037000
334.58957859,36.19037000
334.66957859,36.63900000
334.74957858,24.97330000
334.82957858,-3.74156900
334.90957858,-3.74156900
334.98957858,-4.19019100
335.06957858,-2.39570300
335.14957858,35.74175000
335.22957858,35.29313000
335.30957858,-3.74156900
335.38957858,-4.19019100
335.46957858,-4.19019100
335.54957858,-3.74156900
335.62957858,35.74175000
335.70957858,36.19037000
335.78957858,-3.29294700
335.86957858,-4.19019100
335.94957858,35.74175000
336.02957858,36.63900000
336.10957858,-3.29294700
336.18957858,-4.19019100
336.26957858,35.29313000
336.34957857,36.19037000
336.42957857,-2.84432500
336.50957857,-3.29294700
336.58957857,34.84451000
336.66957857,35.74175000
336.74957857,-2.39570300
336.82957857,-4.19019100
336.90957857,34.39589000
336.98957857,36.19037000
337.06957857,-2.39570300
337.14957857,-4.19019100
337.22957857,33.94727000
337.30957857,36.19037000
337.38957857,-1.49845900
337.46957857,-3.74156900
337.54957857,32.60139000
337.62957857,35.74175000
337.70957857,0.74465160
337.78957857,-3.74156900
337.86957857,29.90814000
337.94957857,36.19037000
338.02957856,2.98776200
338.10957856,-4.19019100
338.18957856,27.66503000
338.26957856,36.19037000
338.34957856,4.78225000
338.42957856,-4.19019100
338.50957856,26.76778000
338.58957856,36.19037000
338.66957856,5.67949400
338.74957856,-4.19019100
338.82957856,24.07605000
338.90957856,36.19037000
338.98957856,9.71709300
339.06957856,-4.19019100
339.14957856,16.44795000
339.22957856,36.19037000
339.30957856,18.69106000
339.38957856,-3.74156900
339.46957856,5.23087300
339.54957856,36.19037000
339.62957855,29.90814000
339.70957855,-3.74156900
339.78957855,-1.94708100
339.86957855,36.19037000
339.94957855,36.19037000
340.02957855,36.19037000
340.10957855,36.19037000
340.18957855,-3.74156900
340.26957855,-4.19019100
340.34957855,-4.19019100
340.42957855,-4.19019100
340.50957855,35.74175000
340.58957855,36.19037000
340.66957855,36.63900000
340.74957855,36.63900000
340.82957855,-3.29294700
340.90957855,-4.19019100
340.98957855,-4.19019100
341.06957855,-4.19019100
341.14957855,34.84451000
341.22957855,36.19037000
341.30957854,36.19037000
341.38957854,36.19037000
341.46957854,-2.39570300
341.54957854,-4.19019100
341.62957854,-4.19019100
341.70957854,-4.19019100
341.78957854,34.39589000
341.86957854,36.19037000
341.94957854,36.19037000
342.02957854,36.63900000
342.10957854,-1.49845900
342.18957854,-3.74156900
342.26957854,-4.19019100
342.34957854,-4.19019100
342.42957854,30.80538000
342.50957854,36.19037000
342.58957854,36.19037000
342.66957854,36.19037000
342.74957854,3.43638400
342.82957854,-3.74156900
342.90957854,-3.74156900
342.98957853,-4.19019100
343.06957853,27.21641000
343.14957853,36.19037000
343.22957853,36.19037000
343.30957853,36.19037000
343.38957853,5.67949400
343.46957853,-4.19019100
343.54957853,-4.19019100
343.62957853,-4.19019100
343.70957853,20.93417000
343.78957853,36.19037000
343.86957853,36.63900000
343.94957853,36.19037000
344.02957853,18.69106000
344.10957853,-3.74156900
344.18957853,-3.74156900
344.26957853,-4.19019100
344.34957853,1.19327400
344.42957853,35.74175000
344.50957853,33.49864000
344.58957852,-3.74156900
344.66957852,-3.74156900
344.74957852,36.19037000
344.82957852,36.19037000
344.90957852,36.19037000
344.98957852,36.19037000
345.06957852,36.19037000
345.14957852,36.19037000
345.22957852,-3.29294700
345.30957852,-3.74156900
345.38957852,-4.19019100
345.46957852,-4.19019100
345.54957852,-4.19019100
345.62957852,-4.19019100
345.70957852,34.84451000
345.78957852,36.19037000
345.86957852,-2.84432500
345.94957852,-3.74156900
346.02957852,34.84451000
346.10957852,35.74175000
346.18957852,36.19037000
346.26957851,36.63900000
346.34957851,-2.39570300
346.42957851,-4.19019100
346.50957851,-4.19019100
346.58957851,-4.19019100
346.66957851,33.94727000
346.74957851,35.74175000
346.82957851,35.74175000
346.90957851,36.19037000
346.98957851,-1.04983700
347.06957851,-4.19019100
347.14957851,30.80538000
347.22957851,36.19037000
347.30957851,2.09051800
347.38957851,-4.19019100
347.46957851,-3.74156900
347.54957851,-4.19019100
347.62957851,27.66503000
347.70957851,36.19037000
347.78957851,36.63900000
347.86957850,36.19037000
347.94957850,4.78225000
348.02957850,-4.19019100
348.10957850,-4.19019100
348.18957850,-4.19019100
348.26957850,24.07605000
348.34957850,35.74175000
348.42957850,36.19037000
348.50957850,36.63900000
348.58957850,13.30760000
348.66957850,-3.74156900
348.74957850,-3.74156900
348.82957850,-4.19019100
348.90957850,6.12811700
348.98957850,35.74175000
349.06957850,36.63900000
349.14957850,36.19037000
349.22957850,33.05002000
349.30957850,-3.74156900
349.38957850,-3.74156900
349.46957850,-3.74156900
349.54957849,-3.74156900
349.62957849,35.74175000
349.70957849,36.19037000
349.78957849,36.63900000
349.86957849,36.63900000
349.94957849,-3.74156900
350.02957849,-3.74156900
350.10957849,-4.19019100
350.18957849,-4.19019100
350.26957849,35.29313000
350.34957849,36.19037000
350.42957849,36.63900000
350.50957849,36.63900000
350.58957849,-2.84432500
350.66957849,-3.74156900
350.74957849,-4.19019100
350.82957849,-4.19019100
350.90957849,34.39589000
350.98957849,36.19037000
351.06957849,36.63900000
351.14957848,36.63900000
351.22957848,-2.39570300
351.30957848,-3.74156900
351.38957848,-4.19019100
351.46957848,-4.19019100
351.54957848,33.49864000
351.62957848,36.63900000
351.70957848,36.19037000
351.78957848,36.19037000
351.86957848,0.74465160
351.94957848,-3.74156900
352.02957848,-3.74156900
352.10957848,-3.74156900
352.18957848,28.56227000
352.26957848,36.63900000
352.34957848,36.63900000
352.42957848,36.63900000
352.50957848,4.78225000
352.58957848,-3.74156900
352.66957848,-3.74156900
352.74957848,-4.19019100
352.82957847,25.87054000
352.90957847,36.19037000
352.98957847,36.19037000
353.06957847,36.19037000
353.14957847,9.71709300
353.22957847,-4.19019100
353.30957847,-4.19019100
353.38957847,-4.19019100
353.46957847,11.96020000
353.54957847,35.74175000
353.62957847,36.63900000
353.70957847,36.19037000
353.78957847,29.45952000
353.86957847,-3.74156900
353.94957847,-3.74156900
354.02957847,-3.74156900
354.10957847,-3.29294700
354.18957847,35.74175000
354.26957847,36.63900000
354.34957847,36.19037000
354.42957846,36.19037000
354.50957846,-3.74156900
354.58957846,-4.19019100
354.66957846,-4.19019100
354.74957846,-4.19019100
354.82957846,35.74175000
354.90957846,36.19037000
354.98957846,-3.29294700
355.06957846,-3.74156900
355.14957846,35.29313000
355.22957846,36.63900000
355.30957846,36.19037000
355.38957846,36.63900000
355.46957846,36.63900000
355.54957846,36.63900000
355.62957846,-2.39570300
355.70957846,-4.19019100
355.78957846,-3.74156900
355.86957846,-4.19019100
355.94957846,34.39589000
356.02957846,36.19037000
356.10957845,-1.94708100
356.18957845,-3.74156900
356.26957845,-3.74156900
356.34957845,-3.74156900
356.42957845,32.15277000
356.50957845,36.19037000
356.58957845,0.74465160
356.66957845,-3.74156900
356.74957845,29.90814000
356.82957845,36.19037000
356.90957845,2.98776200
356.98957845,-4.19019100
357.06957845,28.11365000
357.14957845,36.63900000
357.22957845,4.33362800
357.30957845,-3.29294700
357.38957845,26.31916000
357.46957845,36.63900000
357.54957845,5.67949400
357.62957845,-4.19019100
357.70957845,24.07605000
357.78957844,36.19037000
357.86957844,9.26847200
357.94957844,-3.74156900
358.02957844,17.34519000
358.10957844,36.19037000
358.18957844,17.79382000
358.26957844,-3.74156900
358.34957844,6.12811700
358.42957844,35.74175000
358.50957844,29.01089000
358.58957844,-3.74156900
358.66957844,-1.94708100
358.74957844,36.19037000
358.82957844,34.84451000
358.90957844,-3.74156900
358.98957844,-4.19019100
359.06957844,36.19037000
359.14957844,36.19037000
359.22957844,-3.74156900
359.30957844,-4.19019100
359.38957843,35.74175000
359.46957843,36.19037000
359.54957843,-3.29294700
359.62957843,-4.19019100
359.70957843,35.74175000
359.78957843,36.63900000
359.86957843,-3.29294700
359.94957843,-3.74156900
360.02957843,34.84451000
360.10957843,36.63900000
360.18957843,-2.84432500
360.26957843,-3.74156900
360.34957843,34.84451000
360.42957843,36.19037000
360.50957843,36.63900000
360.58957843,36.63900000
360.66957843,-2.39570300
360.74957843,-3.74156900
360.82957843,-3.74156900
360.90957843,-4.19019100
