Time,Channel A
220.76000422,36.63900000
220.80000422,36.19037000
220.84000422,36.19037000
220.88000422,17.34519000
220.92000422,-2.84432500
220.96000422,-4.19019100
221.00000422,-4.19019100
221.04000422,-4.19019100
221.08000422,-4.63881300
221.12000422,-4.19019100
221.16000422,-4.19019100
221.20000422,1.64189600
221.24000422,33.94727000
221.28000422,35.74175000
221.32000422,35.74175000
221.36000422,36.19037000
221.40000422,36.19037000
221.44000422,36.19037000
221.48000422,36.19037000
221.52000422,34.84451000
221.56000422,-0.60121460
221.60000422,-3.74156900
221.64000422,-4.19019100
221.68000422,-4.63881300
221.72000422,-4.19019100
221.76000422,-3.74156900
221.80000422,-4.19019100
221.84000422,-3.74156900
221.88000422,28.56227000
221.92000421,35.29313000
221.96000421,36.19037000
222.00000421,36.19037000
222.04000421,35.74175000
222.08000421,36.63900000
222.12000421,36.63900000
222.16000421,36.63900000
222.20000421,4.33362800
222.24000421,-3.74156900
222.28000421,-4.63881300
222.32000421,-4.19019100
222.36000421,-4.19019100
222.40000421,-4.63881300
222.44000421,-4.63881300
222.48000421,-4.19019100
222.52000421,26.31916000
222.56000421,34.84451000
222.60000421,35.74175000
222.64000421,35.74175000
222.68000421,36.19037000
222.72000421,35.74175000
222.76000421,36.19037000
222.80000421,36.19037000
222.84000421,7.02536100
222.88000421,-2.84432500
222.92000421,-4.19019100
222.96000421,-4.19019100
223.00000421,-4.19019100
223.04000421,-4.19019100
223.08000421,-4.19019100
223.12000421,-4.19019100
223.16000421,15.10208000
223.20000421,34.39589000
223.24000421,35.74175000
223.28000421,36.19037000
223.32000421,36.19037000
223.36000421,36.19037000
223.40000421,36.19037000
223.44000421,36.19037000
223.48000421,25.87054000
223.52000421,-2.39570300
223.56000420,-4.19019100
223.60000420,-4.19019100
223.64000420,-4.19019100
223.68000420,-4.19019100
223.72000420,-4.19019100
223.76000420,-4.19019100
223.80000420,-2.84432500
223.84000420,32.60139000
223.88000420,36.19037000
223.92000420,35.74175000
223.96000420,36.19037000
224.00000420,36.19037000
224.04000420,36.19037000
224.08000420,36.19037000
224.12000420,35.74175000
224.16000420,1.64189600
224.20000420,-4.19019100
224.24000420,-4.19019100
224.28000420,-4.19019100
224.32000420,-4.19019100
224.36000420,-4.19019100
224.40000420,-4.19019100
224.44000420,-4.19019100
224.48000420,27.66503000
224.52000420,35.74175000
224.56000420,36.19037000
224.60000420,36.19037000
224.64000420,36.19037000
224.68000420,36.19037000
224.72000420,35.74175000
224.76000420,36.19037000
224.80000420,4.78225000
224.84000420,-3.74156900
224.88000420,-4.19019100
224.92000420,-4.19019100
224.96000420,-4.19019100
225.00000420,-4.19019100
225.04000420,-4.19019100
225.08000420,-4.19019100
225.12000420,24.97330000
225.16000420,34.84451000
225.20000419,35.74175000
225.24000419,36.19037000
225.28000419,36.19037000
225.32000419,36.19037000
225.36000419,36.19037000
225.40000419,36.19037000
225.44000419,11.96020000
225.48000419,-2.84432500
225.52000419,-3.74156900
225.56000419,-4.19019100
225.60000419,-4.19019100
225.64000419,-4.19019100
225.68000419,-4.19019100
225.72000419,-4.19019100
225.76000419,7.02536100
225.80000419,34.39589000
225.84000419,35.74175000
225.88000419,35.74175000
225.92000419,36.19037000
225.96000419,36.19037000
226.00000419,36.19037000
226.04000419,36.19037000
226.08000419,32.15277000
226.12000419,-1.49845900
226.16000419,-3.74156900
226.20000419,-4.19019100
226.24000419,-4.19019100
226.28000419,-4.63881300
226.32000419,-3.74156900
226.36000419,-4.19019100
226.40000419,-4.19019100
226.44000419,30.80538000
226.48000419,35.74175000
226.52000419,36.19037000
226.56000419,36.19037000
226.60000419,36.19037000
226.64000419,36.19037000
226.68000419,36.19037000
226.72000419,35.74175000
226.76000419,3.43638400
226.80000419,-3.74156900
226.84000418,-3.74156900
226.88000418,-4.19019100
226.92000418,-4.63881300
226.96000418,-4.19019100
227.00000418,-4.19019100
227.04000418,-4.63881300
227.08000418,26.31916000
227.12000418,34.39589000
227.16000418,35.74175000
227.20000418,36.19037000
227.24000418,36.19037000
227.28000418,36.19037000
227.32000418,36.19037000
227.36000418,35.74175000
227.40000418,5.67949400
227.44000418,-2.84432500
227.48000418,-4.19019100
227.52000418,-4.19019100
227.56000418,-4.19019100
227.60000418,-4.19019100
227.64000418,-4.19019100
227.68000418,-4.19019100
227.72000418,20.48555000
227.76000418,34.84451000
227.80000418,35.74175000
227.84000418,35.74175000
227.88000418,35.74175000
227.92000418,36.19037000
227.96000418,36.19037000
228.00000418,36.19037000
228.04000418,19.58830000
228.08000418,-2.84432500
228.12000418,-3.74156900
228.16000418,-4.19019100
228.20000418,-4.19019100
228.24000418,-4.19019100
228.28000418,-4.63881300
228.32000418,-4.19019100
228.36000418,-0.15259250
228.40000418,33.49864000
228.44000418,35.74175000
228.48000417,36.19037000
228.52000417,36.19037000
228.56000417,36.19037000
228.60000417,36.19037000
228.64000417,36.19037000
228.68000417,36.19037000
228.72000417,36.19037000
228.76000417,36.19037000
228.80000417,36.19037000
228.84000417,35.74175000
228.88000417,1.64189600
228.92000417,-3.74156900
228.96000417,-4.19019100
229.00000417,-4.19019100
229.04000417,-4.19019100
229.08000417,-4.19019100
229.12000417,-4.19019100
229.16000417,-4.19019100
229.20000417,27.66503000
229.24000417,35.74175000
229.28000417,35.74175000
229.32000417,35.74175000
229.36000417,4.33362800
229.40000417,-3.74156900
229.44000417,-4.19019100
229.48000417,-4.19019100
229.52000417,-4.63881300
229.56000417,-4.19019100
229.60000417,-4.63881300
229.64000417,-4.19019100
229.68000417,26.31916000
229.72000417,35.29313000
229.76000417,36.19037000
229.80000417,36.19037000
229.84000417,36.19037000
229.88000417,36.19037000
229.92000417,36.63900000
229.96000417,36.19037000
230.00000417,8.37122700
230.04000417,-2.84432500
230.08000417,-3.74156900
230.12000417,-4.19019100
230.16000416,-4.19019100
230.20000416,-4.19019100
230.24000416,-4.19019100
230.28000416,-4.19019100
230.32000416,12.85897000
230.36000416,34.39589000
230.40000416,35.74175000
230.44000416,36.19037000
230.48000416,36.19037000
230.52000416,36.19037000
230.56000416,36.63900000
230.60000416,36.19037000
230.64000416,27.66503000
230.68000416,-1.94708100
230.72000416,-4.19019100
230.76000416,-3.74156900
230.80000416,-4.19019100
230.84000416,-4.19019100
230.88000416,-4.19019100
230.92000416,-4.19019100
230.96000416,-3.29294700
231.00000416,32.15277000
231.04000416,35.74175000
231.08000416,36.19037000
231.12000416,36.19037000
231.16000416,36.19037000
231.20000416,36.19037000
231.24000416,36.19037000
231.28000416,35.74175000
231.32000416,2.09051800
231.36000416,-3.74156900
231.40000416,-3.74156900
231.44000416,-4.19019100
231.48000416,-4.19019100
231.52000416,-4.19019100
231.56000416,-4.19019100
231.60000416,-4.19019100
231.64000416,27.21641000
231.68000416,35.74175000
231.72000416,35.74175000
231.76000416,36.19037000
231.80000415,36.19037000
231.84000415,36.19037000
231.88000415,36.19037000
231.92000415,36.19037000
231.96000415,4.78225000
232.00000415,-3.29294700
232.04000415,-4.19019100
232.08000415,-4.63881300
232.12000415,-4.19019100
232.16000415,-4.63881300
232.20000415,-4.63881300
232.24000415,-4.19019100
232.28000415,23.17881000
232.32000415,34.39589000
232.36000415,36.19037000
232.40000415,36.19037000
232.44000415,35.74175000
232.48000415,36.19037000
232.52000415,35.74175000
232.56000415,36.19037000
232.60000415,14.20484000
232.64000415,-2.39570300
232.68000415,-4.19019100
232.72000415,-4.19019100
232.76000415,-4.19019100
232.80000415,-4.19019100
232.84000415,-4.19019100
232.88000415,-4.19019100
232.92000415,4.78225000
232.96000415,34.39589000
233.00000415,35.74175000
233.04000415,36.19037000
233.08000415,36.63900000
233.12000415,36.19037000
233.16000415,36.63900000
233.20000415,36.19037000
233.24000415,33.94727000
233.28000415,-1.04983700
233.32000415,-3.74156900
233.36000415,-3.74156900
233.40000415,-4.19019100
233.44000414,-4.19019100
233.48000414,-4.19019100
233.52000414,-4.63881300
233.56000414,-4.19019100
233.60000414,30.35676000
233.64000414,35.74175000
233.68000414,36.19037000
233.72000414,36.19037000
233.76000414,36.19037000
233.80000414,36.19037000
233.84000414,36.19037000
233.88000414,36.19037000
233.92000414,3.88500600
233.96000414,-3.74156900
234.00000414,-3.74156900
234.04000414,-4.19019100
234.08000414,-4.19019100
234.12000414,-4.19019100
234.16000414,-4.19019100
234.20000414,-4.19019100
234.24000414,26.76778000
234.28000414,35.29313000
234.32000414,36.19037000
234.36000414,36.19037000
234.40000414,36.19037000
234.44000414,36.19037000
234.48000414,36.19037000
234.52000414,36.19037000
234.56000414,6.12811700
234.60000414,-2.84432500
234.64000414,-4.19019100
234.68000414,-4.19019100
234.72000414,-4.19019100
234.76000414,-4.19019100
234.80000414,-4.19019100
234.84000414,-4.19019100
234.88000414,18.24244000
234.92000414,34.39589000
234.96000414,35.74175000
235.00000414,35.74175000
235.04000414,36.63900000
235.08000413,36.19037000
235.12000413,36.19037000
235.16000413,36.63900000
235.20000413,22.28156000
235.24000413,-2.39570300
235.28000413,-3.74156900
235.32000413,-4.19019100
235.36000413,-4.19019100
235.40000413,-4.19019100
235.44000413,-4.19019100
235.48000413,-4.19019100
235.52000413,-1.49845900
235.56000413,33.49864000
235.60000413,35.74175000
235.64000413,36.19037000
235.68000413,36.19037000
235.72000413,36.19037000
235.76000413,36.19037000
235.80000413,36.19037000
235.84000413,35.74175000
235.88000413,0.29602950
235.92000413,-3.74156900
235.96000413,-3.74156900
236.00000413,-4.19019100
236.04000413,-4.19019100
236.08000413,-4.19019100
236.12000413,-4.19019100
236.16000413,-4.19019100
236.20000413,28.11365000
236.24000413,35.74175000
236.28000413,36.19037000
236.32000413,36.19037000
236.36000413,36.19037000
236.40000413,36.19037000
236.44000413,36.63900000
236.48000413,36.19037000
236.52000413,4.78225000
236.56000413,-3.74156900
236.60000413,-4.19019100
236.64000413,-4.63881300
236.68000413,-4.19019100
236.72000412,-4.19019100
236.76000412,-4.19019100
236.80000412,-4.19019100
236.84000412,25.87054000
236.88000412,34.84451000
236.92000412,36.19037000
236.96000412,36.19037000
237.00000412,36.19037000
237.04000412,36.19037000
237.08000412,36.19037000
237.12000412,36.19037000
237.16000412,9.71709300
237.20000412,-2.84432500
237.24000412,-4.19019100
237.28000412,-4.19019100
237.32000412,-4.19019100
237.36000412,-3.74156900
237.40000412,-4.19019100
237.44000412,-4.63881300
237.48000412,10.61434000
237.52000412,34.39589000
237.56000412,35.74175000
237.60000412,36.19037000
237.64000412,36.19037000
237.68000412,36.63900000
237.72000412,36.19037000
237.76000412,36.19037000
237.80000412,29.90814000
237.84000412,-1.94708100
237.88000412,-4.19019100
237.92000412,-4.19019100
237.96000412,-4.19019100
238.00000412,-4.19019100
238.04000412,-4.19019100
238.08000412,-4.19019100
238.12000412,-3.74156900
238.16000412,31.25401000
238.20000412,35.74175000
238.24000412,36.19037000
238.28000412,36.19037000
238.32000412,36.19037000
238.36000411,36.19037000
238.40000411,36.19037000
238.44000411,35.74175000
238.48000411,2.53914000
238.52000411,-4.19019100
238.56000411,-4.19019100
238.60000411,-4.63881300
238.64000411,-4.19019100
238.68000411,-4.19019100
238.72000411,-4.19019100
238.76000411,-4.19019100
238.80000411,27.21641000
238.84000411,35.29313000
238.88000411,35.74175000
238.92000411,36.19037000
238.96000411,36.19037000
239.00000411,36.19037000
239.04000411,36.19037000
239.08000411,36.19037000
239.12000411,35.74175000
239.16000411,36.19037000
239.20000411,36.19037000
239.24000411,36.19037000
239.28000411,5.67949400
239.32000411,-3.29294700
239.36000411,-4.63881300
239.40000411,-4.19019100
239.44000411,-4.63881300
239.48000411,-4.19019100
239.52000411,-4.19019100
239.56000411,-4.19019100
239.60000411,-4.63881300
239.64000411,-4.63881300
239.68000411,-4.19019100
239.72000411,-4.19019100
239.76000411,13.30760000
239.80000411,34.39589000
239.84000411,35.74175000
239.88000411,35.74175000
239.92000411,21.83142000
239.96000411,-2.39570300
240.00000410,-3.74156900
240.04000410,-4.63881300
240.08000410,2.53914000
240.12000410,33.94727000
240.16000410,35.74175000
240.20000410,36.19037000
240.24000410,36.19037000
240.28000410,36.19037000
240.32000410,36.19037000
240.36000410,36.19037000
240.40000410,34.39589000
240.44000410,-1.04983700
240.48000410,-4.19019100
240.52000410,-4.19019100
240.56000410,-4.19019100
240.60000410,-4.19019100
240.64000410,-4.19019100
240.68000410,-4.19019100
240.72000410,-4.19019100
240.76000410,29.45952000
240.80000410,35.74175000
240.84000410,36.19037000
240.88000410,36.63900000
240.92000410,36.19037000
240.96000410,36.19037000
241.00000410,36.19037000
241.04000410,36.19037000
241.08000410,3.88500600
241.12000410,-3.74156900
241.16000410,-4.19019100
241.20000410,-4.19019100
241.24000410,-4.63881300
241.28000410,-4.63881300
241.32000410,-4.63881300
241.36000410,-3.74156900
241.40000410,26.76778000
241.44000410,34.84451000
241.48000410,36.19037000
241.52000410,36.19037000
241.56000410,36.63900000
241.60000410,36.63900000
241.64000409,35.74175000
241.68000409,36.19037000
241.72000409,7.02536100
241.76000409,-2.84432500
241.80000409,-4.19019100
241.84000409,-4.19019100
241.88000409,-4.19019100
241.92000409,-4.19019100
241.96000409,-4.19019100
242.00000409,-4.19019100
242.04000409,15.99933000
242.08000409,34.39589000
242.12000409,36.19037000
242.16000409,35.74175000
242.20000409,36.19037000
242.24000409,36.19037000
242.28000409,36.19037000
242.32000409,36.19037000
242.36000409,24.97330000
242.40000409,-2.39570300
242.44000409,-3.74156900
242.48000409,-4.19019100
242.52000409,-3.74156900
242.56000409,-4.19019100
242.60000409,-3.74156900
242.64000409,-3.74156900
242.68000409,-1.94708100
242.72000409,33.05002000
242.76000409,36.19037000
242.80000409,35.74175000
242.84000409,36.19037000
242.88000409,36.19037000
242.92000409,36.19037000
242.96000409,36.19037000
243.00000409,35.74175000
243.04000409,1.19327400
243.08000409,-4.19019100
243.12000409,-4.19019100
243.16000409,-4.19019100
243.20000409,-4.19019100
243.24000409,-4.19019100
243.28000409,-4.19019100
243.32000408,-4.19019100
243.36000408,27.66503000
243.40000408,35.74175000
243.44000408,35.74175000
243.48000408,36.19037000
243.52000408,35.74175000
243.56000408,36.19037000
243.60000408,36.19037000
243.64000408,36.63900000
243.68000408,4.78225000
243.72000408,-3.74156900
243.76000408,-4.19019100
243.80000408,-4.19019100
243.84000408,-3.74156900
243.88000408,-3.74156900
243.92000408,-3.74156900
243.96000408,-4.19019100
244.00000408,24.97330000
244.04000408,34.84451000
244.08000408,36.63900000
244.12000408,36.63900000
244.16000408,36.19037000
244.20000408,36.19037000
244.24000408,36.19037000
244.28000408,36.19037000
244.32000408,11.51158000
244.36000408,-2.84432500
244.40000408,-4.19019100
244.44000408,-4.19019100
244.48000408,-4.19019100
244.52000408,-4.19019100
244.56000408,-4.19019100
244.60000408,-4.63881300
244.64000408,7.92260500
244.68000408,33.94727000
244.72000408,35.74175000
244.76000408,36.19037000
244.80000408,36.19037000
244.84000408,36.19037000
244.88000408,36.19037000
244.92000408,36.19037000
244.96000407,32.15277000
245.00000407,-1.49845900
245.04000407,-3.74156900
245.08000407,-4.19019100
245.12000407,-4.19019100
245.16000407,-4.19019100
245.20000407,-4.19019100
245.24000407,-4.19019100
245.28000407,-3.74156900
245.32000407,30.80538000
245.36000407,35.74175000
245.40000407,35.74175000
245.44000407,36.19037000
245.48000407,36.19037000
245.52000407,36.19037000
245.56000407,36.19037000
245.60000407,35.74175000
245.64000407,3.43638400
245.68000407,-3.74156900
245.72000407,-4.19019100
245.76000407,-3.74156900
245.80000407,-4.19019100
245.84000407,-4.19019100
245.88000407,-4.19019100
245.92000407,-4.19019100
245.96000407,27.21641000
246.00000407,35.29313000
246.04000407,35.74175000
246.08000407,36.19037000
246.12000407,36.19037000
246.16000407,36.19037000
246.20000407,36.19037000
246.24000407,36.19037000
246.28000407,5.23087300
246.32000407,-3.29294700
246.36000407,-4.19019100
246.40000407,-4.19019100
246.44000407,-4.19019100
246.48000407,-4.19019100
246.52000407,-4.63881300
246.56000407,-4.19019100
246.60000406,20.93417000
246.64000406,34.84451000
246.68000406,36.19037000
246.72000406,36.19037000
246.76000406,36.19037000
246.80000406,35.74175000
246.84000406,36.19037000
246.88000406,36.19037000
246.92000406,18.69106000
246.96000406,-2.84432500
247.00000406,-3.74156900
247.04000406,-4.19019100
247.08000406,-4.19019100
247.12000406,-4.19019100
247.16000406,-3.74156900
247.20000406,-4.19019100
247.24000406,0.74465160
247.28000406,33.94727000
247.32000406,35.74175000
247.36000406,35.74175000
247.40000406,35.74175000
247.44000406,36.19037000
247.48000406,36.19037000
247.52000406,36.19037000
247.56000406,34.84451000
247.60000406,-0.15259250
247.64000406,-4.19019100
247.68000406,-4.19019100
247.72000406,-4.19019100
247.76000406,-4.19019100
247.80000406,-4.19019100
247.84000406,-4.19019100
247.88000406,-4.19019100
247.92000406,29.01089000
